6.437,1.988115,1
6.4372,1.708273,1
6.4374,1.96815,1
6.4376,2.157904,1
6.4378,2.267795,1
6.438,1.828228,1
6.4382,1.738302,1
6.4384,2.167805,1
6.4386,2.237766,1
6.4388,2.337756,1
6.439,1.898189,1
6.4392,2.098007,1
6.4394,2.517608,1
6.4396,1.998017,1
6.4398,1.928056,1
6.44,1.958086,1
6.4402,1.86816,1
6.4404,1.86816,1
6.4406,2.197835,1
6.4408,2.157904,1
6.441,2.137938,1
6.4412,2.327692,1
6.4414,2.037948,1
6.4416,2.227864,1
6.4418,2.117973,1
6.442,2.277697,1
6.4422,2.117973,1
6.4424,1.878224,1
6.4426,1.438657,1
6.4428,1.678406,1
6.443,1.768332,1
6.4432,2.127874,1
6.4434,2.407717,1
6.4436,1.848194,1
6.4438,2.387589,1
6.444,2.507545,1
6.4442,2.2178,1
6.4444,2.347658,1
6.4446,2.417618,1
6.4448,2.187933,1
6.445,1.65844,1
6.4452,1.168878,1
6.4454,1.448558,1
6.4456,2.2178,1
6.4458,2.287761,1
6.446,2.207899,1
6.4462,1.988115,1
6.4464,1.588479,1
6.4466,1.708273,1
6.4468,2.237766,1
6.447,2.207899,1
6.4472,1.958086,1
6.4474,2.687397,1
6.4476,2.877151,1
6.4478,2.107908,1
6.448,1.758268,1
6.4482,1.34873,1
6.4484,1.988115,1
6.4486,2.747293,1
6.4488,2.547476,1
6.449,2.2178,1
6.4492,2.687397,1
6.4494,2.567441,1
6.4496,3.037038,1
6.4498,2.817254,1
6.45,2.437584,1
6.4502,1.918155,1
6.4504,1.988115,1
6.4506,2.087943,1
6.4508,2.287761,1
6.451,2.507545,1
6.4512,2.2178,1
6.4514,1.978051,1
6.4516,2.098007,1
6.4518,2.547476,1
6.452,2.227864,1
6.4522,2.048012,1
6.4524,1.27877,1
6.4526,1.798199,1
6.4528,1.918155,1
6.453,1.788297,1
6.4532,2.137938,1
6.4534,1.928056,1
6.4536,1.498553,1
6.4538,1.668342,1
6.454,2.237766,1
6.4542,2.457549,1
6.4544,1.928056,1
6.4546,1.788297,1
6.4548,1.588479,1
6.455,1.708273,1
6.4552,1.688307,1
6.4554,2.028046,1
6.4556,2.177869,1
6.4558,2.477515,1
6.456,2.537574,1
6.4562,2.337756,1
6.4564,2.417618,1
6.4566,2.187933,1
6.4568,1.688307,1
6.457,0.8990995,1
6.4572,1.368696,0
6.4574,1.848194,1
6.4576,2.098007,1
6.4578,2.337756,1
6.458,2.287761,1
6.4582,1.958086,1
6.4584,2.107908,1
6.4586,2.127874,1
6.4588,1.65844,1
6.459,1.378597,1
6.4592,1.218873,1
6.4594,1.55845,1
6.4596,2.067977,1
6.4598,2.087943,1
6.46,1.778233,1
6.4602,1.608445,1
6.4604,2.048012,1
6.4606,1.688307,1
6.4608,2.137938,1
6.461,2.317791,1
6.4612,1.728238,1
6.4614,1.86816,1
6.4616,1.988115,1
6.4618,2.177869,1
6.462,2.307727,1
6.4622,2.547476,1
6.4624,2.2178,1
6.4626,2.177869,1
6.4628,1.988115,1
6.463,1.768332,1
6.4632,1.328765,1
6.4634,1.758268,1
6.4636,2.157904,1
6.4638,2.887215,1
6.464,2.407717,1
6.4642,1.828228,1
6.4644,1.788297,1
6.4646,1.978051,1
6.4648,1.998017,1
6.465,1.808263,1
6.4652,2.197835,1
6.4654,2.028046,1
6.4656,1.308799,1
6.4658,2.14784,1
6.466,2.417618,1
6.4662,2.117973,1
6.4664,2.417618,1
6.4666,2.367623,1
6.4668,1.86816,1
6.467,2.167805,1
6.4672,1.738302,1
6.4674,1.228775,1
6.4676,1.758268,1
6.4678,1.848194,1
6.468,2.008081,1
6.4682,2.317791,1
6.4684,2.447648,1
6.4686,2.687397,1
6.4688,2.187933,1
6.469,1.83813,1
6.4692,1.848194,1
6.4694,2.137938,1
6.4696,2.317791,1
6.4698,2.078041,1
6.47,2.14784,1
6.4702,2.137938,1
6.4704,2.14784,1
6.4706,1.768332,1
6.4708,1.978051,1
6.471,1.828228,1
6.4712,2.377687,1
6.4714,2.547476,1
6.4716,2.117973,1
6.4718,1.898189,1
6.472,1.578416,1
6.4722,1.918155,1
6.4724,1.988115,1
6.4726,1.83813,1
6.4728,1.958086,1
6.473,2.427682,1
6.4732,2.177869,1
6.4734,2.187933,1
6.4736,2.127874,1
6.4738,1.808263,1
6.474,2.057914,1
6.4742,2.048012,1
6.4744,2.257731,1
6.4746,2.257731,1
6.4748,1.83813,1
6.475,1.27877,1
6.4752,1.34873,1
6.4754,2.008081,1
6.4756,1.83813,1
6.4758,1.768332,1
6.476,1.978051,1
6.4762,1.908091,1
6.4764,2.257731,1
6.4766,2.377687,1
6.4768,1.848194,1
6.477,1.478588,1
6.4772,1.608445,1
6.4774,1.96815,1
6.4776,2.087943,1
6.4778,1.888125,1
6.478,2.048012,1
6.4782,2.307727,1
6.4784,2.078041,1
6.4786,2.447648,1
6.4788,2.417618,1
6.479,2.227864,1
6.4792,2.037948,1
6.4794,2.017982,1
6.4796,1.628411,1
6.4798,1.888125,1
6.48,2.017982,1
6.4802,2.52751,1
6.4804,2.567441,1
6.4806,1.93812,1
6.4808,1.818164,1
6.481,2.727328,1
6.4812,2.997107,1
6.4814,2.177869,1
6.4816,1.848194,1
6.4818,2.137938,1
6.482,1.878224,1
6.4822,1.188844,1
6.4824,1.55845,1
6.4826,2.287761,1
6.4828,2.257731,1
6.483,1.648376,1
6.4832,2.347658,1
6.4834,2.277697,1
6.4836,2.49748,1
6.4838,2.687397,1
6.484,1.958086,1
6.4842,1.728238,1
6.4844,2.137938,1
6.4846,2.157904,1
6.4848,2.287761,0
6.485,2.2178,0
6.4852,1.948022,0
6.4854,2.078041,1
6.4856,2.307727,1
6.4858,2.048012,1
6.486,1.858258,1
6.4862,2.127874,1
6.4864,2.447648,1
6.4866,2.407717,1
6.4868,2.008081,1
6.487,2.127874,1
6.4872,2.377687,1
6.4874,2.617436,1
6.4876,2.717264,1
6.4878,1.748366,1
6.488,1.468524,1
6.4882,2.237766,1
6.4884,1.788297,1
6.4886,2.037948,1
6.4888,2.107908,1
6.489,2.197835,1
6.4892,1.808263,1
6.4894,1.55845,1
6.4896,2.008081,1
6.4898,2.277697,1
6.49,2.14784,1
6.4902,2.467613,1
6.4904,2.467613,1
6.4906,1.93812,1
6.4908,2.117973,1
6.491,2.157904,1
6.4912,2.048012,1
6.4914,2.24783,1
6.4916,2.537574,1
6.4918,2.557539,1
6.492,2.407717,1
6.4922,2.307727,1
6.4924,2.078041,1
6.4926,1.858258,1
6.4928,1.728238,1
6.493,2.157904,1
6.4932,2.567441,1
6.4934,2.517608,1
6.4936,2.427682,1
6.4938,2.277697,1
6.494,1.778233,1
6.4942,1.478588,1
6.4944,1.438657,1
6.4946,1.718337,1
6.4948,1.93812,1
6.495,1.93812,1
6.4952,1.65844,1
6.4954,1.65844,1
6.4956,1.978051,1
6.4958,1.788297,1
6.496,1.728238,1
6.4962,1.848194,1
6.4964,1.83813,1
6.4966,2.267795,1
6.4968,2.017982,1
6.497,1.388662,1
6.4972,2.008081,1
6.4974,1.858258,1
6.4976,1.608445,1
6.4978,1.83813,1
6.498,1.978051,1
6.4982,2.107908,1
6.4984,2.257731,1
6.4986,2.078041,1
6.4988,1.578416,1
6.499,1.418691,1
6.4992,1.358632,1
6.4994,0.4695964,1
6.4996,1.788297,1
6.4998,2.067977,1
6.5,1.978051,1
6.5002,1.708273,1
6.5004,1.758268,1
6.5006,1.388662,1
6.5008,1.878224,1
6.501,2.137938,1
6.5012,1.55845,1
6.5014,1.828228,1
6.5016,1.808263,1
6.5018,1.128947,1
6.502,1.648376,1
6.5022,1.848194,1
6.5024,1.928056,1
6.5026,2.167805,1
6.5028,1.538484,1
6.503,1.548548,1
6.5032,1.718337,1
6.5034,1.928056,1
6.5036,2.157904,1
6.5038,2.187933,1
6.504,2.098007,1
6.5042,2.377687,1
6.5044,2.367623,1
6.5046,2.2178,1
6.5048,1.748366,1
6.505,1.528583,1
6.5052,2.028046,1
6.5054,1.948022,1
6.5056,1.788297,1
6.5058,2.098007,1
6.506,1.808263,1
6.5062,1.978051,1
6.5064,1.528583,1
6.5066,1.538484,1
6.5068,2.587407,1
6.507,2.317791,1
6.5072,1.068888,1
6.5074,1.098917,1
6.5076,1.548548,1
6.5078,2.008081,1
6.508,1.83813,1
6.5082,1.86816,1
6.5084,1.86816,1
6.5086,2.337756,1
6.5088,1.908091,1
6.509,2.037948,1
6.5092,1.678406,1
6.5094,1.83813,1
6.5096,1.798199,1
6.5098,1.908091,1
6.51,2.407717,1
6.5102,2.297825,1
6.5104,2.008081,1
6.5106,1.678406,1
6.5108,2.028046,1
6.511,2.127874,1
6.5112,2.048012,1
6.5114,1.798199,1
6.5116,1.65844,1
6.5118,2.207899,1
6.512,1.668342,1
6.5122,1.738302,1
6.5124,1.978051,1
6.5126,2.437584,1
6.5128,2.637402,1
6.513,2.267795,1
6.5132,2.167805,1
6.5134,2.297825,1
6.5136,2.098007,1
6.5138,1.438657,1
6.514,1.388662,1
6.5142,1.818164,1
6.5144,2.2178,1
6.5146,1.86816,1
6.5148,1.86816,1
6.515,2.078041,1
6.5152,1.93812,1
6.5154,1.86816,1
6.5156,1.86816,1
6.5158,1.93812,1
6.516,2.137938,1
6.5162,2.467613,1
6.5164,2.397653,1
6.5166,1.718337,1
6.5168,1.798199,1
6.517,2.087943,1
6.5172,1.898189,1
6.5174,2.167805,1
6.5176,2.107908,1
6.5178,2.277697,1
6.518,1.828228,1
6.5182,2.048012,1
6.5184,2.437584,1
6.5186,2.347658,1
6.5188,2.437584,1
6.519,2.347658,1
6.5192,2.307727,1
6.5194,1.598381,1
6.5196,1.798199,1
6.5198,2.157904,1
6.52,1.96815,1
6.5202,2.087943,1
6.5204,2.277697,1
6.5206,1.998017,1
6.5208,2.24783,1
6.521,1.808263,1
6.5212,2.067977,1
6.5214,2.157904,1
6.5216,1.778233,1
6.5218,2.057914,1
6.522,2.567441,1
6.5222,2.707362,1
6.5224,1.888125,1
6.5226,1.988115,1
6.5228,2.098007,1
6.523,2.048012,1
6.5232,2.107908,1
6.5234,2.028046,1
6.5236,1.888125,1
6.5238,2.187933,1
6.524,2.877151,1
6.5242,1.998017,1
6.5244,1.598381,1
6.5246,1.918155,1
6.5248,2.187933,1
6.525,2.127874,1
6.5252,1.768332,1
6.5254,1.958086,1
6.5256,2.447648,1
6.5258,2.307727,1
6.526,1.118883,1
6.5262,1.228775,1
6.5264,2.067977,1
6.5266,2.107908,1
6.5268,2.048012,1
6.527,1.158814,1
6.5272,0.439567,1
6.5274,0.9789617,1
6.5276,1.858258,1
6.5278,2.537574,1
6.528,2.557539,1
6.5282,1.908091,1
6.5284,1.948022,1
6.5286,2.197835,1
6.5288,2.008081,1
6.529,2.14784,1
6.5292,2.167805,1
6.5294,2.267795,1
6.5296,1.978051,1
6.5298,1.768332,1
6.53,2.078041,1
6.5302,2.098007,1
6.5304,2.057914,1
6.5306,0.9190651,1
6.5308,1.308799,1
6.531,1.96815,1
6.5312,1.93812,1
6.5314,1.808263,1
6.5316,1.998017,1
6.5318,2.087943,1
6.532,1.718337,1
6.5322,1.208809,1
6.5324,2.098007,1
6.5326,2.167805,1
6.5328,2.177869,1
6.533,2.237766,1
6.5332,2.447648,1
6.5334,2.347658,1
6.5336,1.83813,1
6.5338,2.457549,1
6.534,1.96815,1
6.5342,1.888125,1
6.5344,2.52751,1
6.5346,2.537574,1
6.5348,2.327692,1
6.535,2.227864,1
6.5352,2.307727,1
6.5354,2.078041,1
6.5356,1.518519,1
6.5358,1.818164,1
6.536,1.698371,1
6.5362,1.188844,1
6.5364,1.27877,1
6.5366,1.24874,1
6.5368,1.518519,1
6.537,1.468524,1
6.5372,1.918155,1
6.5374,2.037948,1
6.5376,1.86816,1
6.5378,2.537574,1
6.538,2.587407,1
6.5382,2.117973,1
6.5384,1.898189,1
6.5386,2.207899,1
6.5388,2.2178,1
6.539,1.96815,1
6.5392,1.468524,1
6.5394,1.218873,1
6.5396,1.86816,1
6.5398,2.127874,1
6.54,1.918155,1
6.5402,1.778233,1
6.5404,1.948022,1
6.5406,2.427682,1
6.5408,2.008081,1
6.541,2.177869,1
6.5412,1.918155,1
6.5414,2.317791,1
6.5416,2.197835,1
6.5418,2.187933,1
6.542,2.157904,1
6.5422,2.387589,1
6.5424,2.337756,1
6.5426,1.978051,1
6.5428,1.728238,1
6.543,2.017982,1
6.5432,2.207899,1
6.5434,2.49748,1
6.5436,2.028046,1
6.5438,1.878224,1
6.544,2.048012,1
6.5442,2.117973,1
6.5444,2.048012,1
6.5446,1.93812,1
6.5448,1.83813,1
6.545,2.028046,1
6.5452,2.307727,1
6.5454,2.337756,1
6.5456,2.067977,1
6.5458,1.888125,1
6.546,2.547476,1
6.5462,2.557539,1
6.5464,2.547476,1
6.5466,2.577505,1
6.5468,2.677333,1
6.547,2.078041,1
6.5472,1.708273,1
6.5474,2.327692,1
6.5476,1.83813,1
6.5478,1.93812,1
6.548,1.508455,1
6.5482,1.528583,1
6.5484,1.468524,1
6.5486,1.628411,1
6.5488,2.557539,1
6.549,3.256821,1
6.5492,3.206826,1
6.5494,2.457549,1
6.5496,1.888125,1
6.5498,1.718337,1
6.55,1.86816,1
6.5502,2.14784,1
6.5504,1.86816,1
6.5506,2.197835,1
6.5508,2.067977,1
6.551,1.858258,1
6.5512,1.858258,1
6.5514,1.488489,1
6.5516,1.228775,1
6.5518,1.848194,1
6.552,1.518519,1
6.5522,2.167805,1
6.5524,1.958086,1
6.5526,2.078041,1
6.5528,1.698371,1
6.553,2.157904,1
6.5532,2.24783,1
6.5534,1.888125,1
6.5536,1.738302,1
6.5538,1.918155,1
6.554,1.828228,1
6.5542,1.698371,1
6.5544,1.848194,1
6.5546,1.86816,1
6.5548,2.067977,1
6.555,1.708273,1
6.5552,1.328765,1
6.5554,1.848194,1
6.5556,2.367623,1
6.5558,1.918155,1
6.556,2.057914,1
6.5562,2.377687,1
6.5564,2.237766,1
6.5566,2.317791,1
6.5568,1.948022,1
6.557,1.928056,1
6.5572,1.718337,1
6.5574,2.067977,1
6.5576,2.427682,1
6.5578,1.948022,1
6.558,1.86816,1
6.5582,2.187933,1
6.5584,2.407717,1
6.5586,1.628411,1
6.5588,1.688307,1
6.559,1.408627,1
6.5592,1.378597,1
6.5594,1.858258,1
6.5596,2.017982,1
6.5598,2.277697,1
6.56,1.958086,1
6.5602,2.067977,1
6.5604,2.417618,1
6.5606,2.197835,1
6.5608,2.087943,1
6.561,1.578416,1
6.5612,1.328765,1
6.5614,1.898189,1
6.5616,2.597471,1
6.5618,2.567441,1
6.562,2.307727,1
6.5622,1.888125,1
6.5624,2.067977,1
6.5626,2.427682,1
6.5628,2.647466,1
6.563,2.167805,1
6.5632,2.157904,1
6.5634,2.387589,1
6.5636,2.2178,1
6.5638,2.377687,1
6.564,2.387589,1
6.5642,2.307727,1
6.5644,2.187933,1
6.5646,2.367623,1
6.5648,2.537574,1
6.565,2.697299,1
6.5652,2.457549,1
6.5654,2.137938,1
6.5656,1.948022,1
6.5658,2.227864,1
6.566,2.467613,1
6.5662,2.2178,1
6.5664,1.988115,1
6.5666,2.327692,1
6.5668,1.688307,1
6.567,2.037948,1
6.5672,2.267795,1
6.5674,2.427682,1
6.5676,2.048012,1
6.5678,1.818164,1
6.568,2.227864,1
6.5682,1.858258,1
6.5684,1.65844,1
6.5686,1.918155,1
6.5688,2.447648,1
6.569,2.297825,1
6.5692,1.978051,1
6.5694,1.93812,1
6.5696,2.048012,1
6.5698,1.86816,1
6.57,1.678406,1
6.5702,2.287761,1
6.5704,2.017982,1
6.5706,1.978051,1
6.5708,2.327692,1
6.571,2.52751,1
6.5712,2.187933,1
6.5714,1.818164,1
6.5716,1.858258,1
6.5718,2.098007,1
6.572,2.167805,1
6.5722,2.227864,1
6.5724,2.067977,1
6.5726,2.098007,1
6.5728,1.918155,1
6.573,1.668342,1
6.5732,2.227864,1
6.5734,2.067977,1
6.5736,1.858258,1
6.5738,2.028046,1
6.574,2.127874,1
6.5742,1.808263,1
6.5744,1.738302,1
6.5746,1.93812,1
6.5748,2.057914,1
6.575,2.657367,1
6.5752,2.417618,1
6.5754,2.048012,1
6.5756,1.898189,1
6.5758,1.86816,1
6.576,1.55845,1
6.5762,2.017982,1
6.5764,1.798199,1
6.5766,1.778233,1
6.5768,1.788297,1
6.577,2.057914,1
6.5772,1.86816,1
6.5774,2.457549,1
6.5776,1.96815,1
6.5778,1.478588,1
6.578,1.068888,1
6.5782,1.198745,1
6.5784,1.878224,1
6.5786,1.768332,1
6.5788,1.528583,1
6.579,1.788297,1
6.5792,1.878224,1
6.5794,2.14784,1
6.5796,2.167805,1
6.5798,2.067977,1
6.58,2.357722,1
6.5802,2.6275,1
6.5804,2.49748,1
6.5806,1.948022,1
6.5808,1.738302,1
6.581,2.307727,1
6.5812,2.547476,1
6.5814,2.597471,1
6.5816,2.317791,1
6.5818,1.908091,1
6.582,1.748366,1
6.5822,2.127874,1
6.5824,2.177869,1
6.5826,1.908091,1
6.5828,2.177869,1
6.583,2.317791,1
6.5832,2.307727,1
6.5834,2.107908,1
6.5836,1.878224,1
6.5838,1.688307,1
6.584,2.127874,1
6.5842,2.357722,1
6.5844,2.347658,1
6.5846,2.397653,1
6.5848,2.397653,1
6.585,1.998017,1
6.5852,2.197835,1
6.5854,1.978051,1
6.5856,2.287761,1
6.5858,2.447648,1
6.586,2.587407,1
6.5862,2.377687,1
6.5864,2.357722,1
6.5866,1.948022,1
6.5868,1.548548,1
6.587,2.127874,1
6.5872,2.187933,1
6.5874,1.93812,1
6.5876,1.918155,1
6.5878,1.988115,1
6.588,2.187933,1
6.5882,1.698371,1
6.5884,1.768332,1
6.5886,1.83813,1
6.5888,2.317791,1
6.589,2.52751,1
6.5892,2.14784,1
6.5894,2.078041,1
6.5896,2.417618,1
6.5898,2.49748,1
6.59,3.017072,1
6.5902,2.767259,1
6.5904,1.96815,1
6.5906,1.858258,1
6.5908,1.55845,1
6.591,2.057914,1
6.5912,2.457549,1
6.5914,2.098007,1
6.5916,1.608445,1
6.5918,1.788297,1
6.592,1.758268,1
6.5922,1.888125,1
6.5924,2.137938,1
6.5926,2.237766,1
6.5928,2.197835,1
6.593,2.107908,1
6.5932,2.127874,1
6.5934,2.2178,1
6.5936,1.93812,1
6.5938,1.96815,1
6.594,2.537574,1
6.5942,2.167805,1
6.5944,1.65844,1
6.5946,1.688307,1
6.5948,1.948022,1
6.595,1.498553,1
6.5952,0.7591782,1
6.5954,1.708273,1
6.5956,2.257731,1
6.5958,2.237766,1
6.596,2.187933,1
6.5962,1.898189,1
6.5964,1.608445,1
6.5966,1.96815,1
6.5968,2.107908,1
6.597,2.037948,1
6.5972,2.24783,1
6.5974,1.808263,1
6.5976,1.65844,1
6.5978,1.638474,1
6.598,1.708273,1
6.5982,2.028046,1
6.5984,2.197835,1
6.5986,1.578416,1
6.5988,1.708273,1
6.599,1.808263,1
6.5992,2.017982,1
6.5994,1.688307,1
6.5996,1.438657,1
6.5998,1.948022,1
6.6,2.377687,1
6.6002,2.347658,1
6.6004,2.297825,1
6.6006,2.547476,1
6.6008,2.347658,1
6.601,1.978051,1
6.6012,2.078041,1
6.6014,1.96815,1
6.6016,2.137938,1
6.6018,2.24783,1
6.602,2.377687,1
6.6022,2.367623,1
6.6024,2.257731,1
6.6026,2.277697,1
6.6028,2.067977,1
6.603,2.008081,1
6.6032,1.408627,1
6.6034,1.728238,1
6.6036,1.788297,1
6.6038,2.008081,1
6.604,2.037948,1
6.6042,2.307727,1
6.6044,2.397653,1
6.6046,2.657367,1
6.6048,2.267795,1
6.605,2.048012,1
6.6052,1.65844,1
6.6054,2.177869,1
6.6056,2.427682,1
6.6058,2.387589,1
6.606,2.107908,1
6.6062,2.407717,1
6.6064,2.127874,1
6.6066,1.328765,1
6.6068,1.788297,1
6.607,2.427682,1
6.6072,2.347658,1
6.6074,2.167805,1
6.6076,1.598381,1
6.6078,1.86816,1
6.608,2.177869,1
6.6082,2.057914,1
6.6084,1.96815,1
6.6086,2.137938,1
6.6088,2.227864,1
6.609,2.757357,1
6.6092,2.287761,1
6.6094,2.337756,1
6.6096,2.277697,1
6.6098,1.988115,1
6.61,1.738302,1
6.6102,2.407717,1
6.6104,2.417618,1
6.6106,1.96815,1
6.6108,1.648376,1
6.611,2.037948,1
6.6112,2.317791,1
6.6114,2.317791,1
6.6116,2.467613,1
6.6118,1.998017,1
6.612,1.998017,1
6.6122,1.878224,1
6.6124,2.037948,1
6.6126,1.728238,1
6.6128,1.508455,1
6.613,2.017982,1
6.6132,1.728238,1
6.6134,1.148912,1
6.6136,1.798199,1
6.6138,2.087943,1
6.614,1.27877,1
6.6142,1.738302,1
6.6144,1.848194,1
6.6146,1.668342,1
6.6148,1.65844,1
6.615,1.568514,1
6.6152,2.127874,1
6.6154,1.988115,1
6.6156,2.197835,1
6.6158,1.83813,1
6.616,1.768332,1
6.6162,1.598381,1
6.6164,1.708273,1
6.6166,1.748366,1
6.6168,1.688307,1
6.617,1.588479,1
6.6172,1.908091,1
6.6174,2.567441,1
6.6176,1.998017,1
6.6178,1.198745,1
6.618,1.758268,1
6.6182,2.028046,1
6.6184,1.948022,1
6.6186,2.557539,1
6.6188,2.747293,1
6.619,2.387589,1
6.6192,1.858258,1
6.6194,1.538484,1
6.6196,1.818164,1
6.6198,2.127874,1
6.62,2.137938,1
6.6202,2.257731,1
6.6204,1.858258,1
6.6206,1.918155,1
6.6208,2.467613,1
6.621,1.738302,1
6.6212,1.998017,1
6.6214,2.227864,1
6.6216,2.2178,1
6.6218,2.237766,1
6.622,1.768332,1
6.6222,1.738302,1
6.6224,1.958086,1
6.6226,1.908091,1
6.6228,2.117973,1
6.623,2.477515,1
6.6232,2.048012,1
6.6234,2.098007,1
6.6236,2.357722,1
6.6238,2.107908,1
6.624,1.748366,1
6.6242,2.397653,1
6.6244,2.49748,1
6.6246,2.127874,1
6.6248,2.457549,1
6.625,2.24783,1
6.6252,2.337756,1
6.6254,2.697299,1
6.6256,2.357722,1
6.6258,1.65844,1
6.626,1.538484,1
6.6262,1.788297,1
6.6264,1.978051,1
6.6266,2.327692,1
6.6268,2.49748,1
6.627,2.24783,1
6.6272,2.407717,1
6.6274,2.057914,1
6.6276,1.828228,1
6.6278,2.127874,1
6.628,2.227864,1
6.6282,2.647466,1
6.6284,2.227864,1
6.6286,2.107908,1
6.6288,2.327692,1
6.629,2.397653,1
6.6292,2.467613,1
6.6294,1.978051,1
6.6296,1.818164,1
6.6298,1.768332,1
6.63,1.678406,1
6.6302,1.83813,1
6.6304,2.427682,1
6.6306,2.207899,1
6.6308,1.898189,1
6.631,2.337756,1
6.6312,2.667431,1
6.6314,2.487579,1
6.6316,2.287761,1
6.6318,2.287761,1
6.632,1.228775,1
6.6322,1.518519,1
6.6324,2.257731,1
6.6326,2.24783,1
6.6328,1.718337,1
6.633,2.067977,1
6.6332,2.257731,1
6.6334,2.117973,1
6.6336,1.988115,1
6.6338,2.017982,1
6.634,1.588479,1
6.6342,1.688307,1
6.6344,2.177869,1
6.6346,2.287761,1
6.6348,1.96815,1
6.635,2.098007,1
6.6352,1.948022,1
6.6354,1.518519,1
6.6356,1.298735,1
6.6358,1.238839,1
6.636,1.528583,1
6.6362,1.65844,1
6.6364,1.488489,1
6.6366,1.458622,1
6.6368,1.118883,1
6.637,1.518519,1
6.6372,2.078041,1
6.6374,2.407717,1
6.6376,2.437584,1
6.6378,2.297825,1
6.638,2.067977,1
6.6382,1.908091,1
6.6384,1.668342,1
6.6386,1.858258,1
6.6388,2.377687,1
6.639,2.24783,1
6.6392,1.688307,1
6.6394,1.538484,1
6.6396,2.347658,1
6.6398,2.197835,1
6.64,1.988115,1
6.6402,2.14784,1
6.6404,2.037948,1
6.6406,1.86816,1
6.6408,2.2178,1
6.641,2.227864,1
6.6412,2.647466,1
6.6414,2.297825,1
6.6416,2.157904,1
6.6418,2.467613,1
6.642,2.887215,1
6.6422,2.407717,1
6.6424,2.067977,1
6.6426,1.808263,1
6.6428,2.017982,1
6.643,1.948022,1
6.6432,2.107908,1
6.6434,2.297825,1
6.6436,2.587407,1
6.6438,2.607372,1
6.644,2.167805,1
6.6442,2.087943,1
6.6444,2.237766,1
6.6446,2.098007,1
6.6448,1.978051,1
6.645,2.347658,1
6.6452,1.738302,1
6.6454,1.828228,1
6.6456,2.567441,1
6.6458,2.357722,1
6.646,2.277697,1
6.6462,2.048012,1
6.6464,1.828228,1
6.6466,1.96815,1
6.6468,2.567441,1
6.647,3.037038,1
6.6472,2.717264,1
6.6474,2.277697,1
6.6476,1.528583,1
6.6478,1.408627,1
6.648,1.638474,1
6.6482,2.117973,1
6.6484,2.187933,1
6.6486,2.14784,1
6.6488,2.297825,1
6.649,1.478588,1
6.6492,1.878224,1
6.6494,2.307727,1
6.6496,2.447648,1
6.6498,1.898189,1
6.65,1.508455,1
6.6502,1.108981,1
6.6504,1.678406,1
6.6506,2.028046,1
6.6508,1.138849,1
6.651,1.668342,1
6.6512,2.24783,1
6.6514,1.668342,1
6.6516,1.898189,1
6.6518,2.447648,1
6.652,2.367623,1
6.6522,2.267795,1
6.6524,2.2178,1
6.6526,1.86816,1
6.6528,1.828228,1
6.653,1.788297,1
6.6532,1.878224,1
6.6534,1.638474,1
6.6536,1.858258,1
6.6538,1.548548,1
6.654,1.928056,1
6.6542,2.157904,1
6.6544,2.14784,1
6.6546,2.557539,1
6.6548,1.948022,1
6.655,1.718337,1
6.6552,2.037948,1
6.6554,2.267795,1
6.6556,1.858258,1
6.6558,1.648376,1
6.656,1.588479,1
6.6562,1.83813,0
6.6564,2.167805,0
6.6566,2.257731,0
6.6568,1.678406,0
6.657,1.848194,0
6.6572,1.93812,0
6.6574,1.788297,0
6.6576,2.197835,0
6.6578,2.547476,0
6.658,2.747293,0
6.6582,2.6275,0
6.6584,1.928056,0
6.6586,1.698371,0
6.6588,2.008081,1
6.659,2.427682,1
6.6592,2.557539,1
6.6594,2.787225,1
6.6596,2.517608,1
6.6598,2.078041,1
6.66,1.628411,1
6.6602,1.768332,1
6.6604,2.267795,1
6.6606,2.517608,1
6.6608,1.83813,1
6.661,1.928056,1
6.6612,2.417618,1
6.6614,2.337756,1
6.6616,1.978051,1
6.6618,1.55845,1
6.662,1.678406,1
6.6622,2.237766,1
6.6624,2.677333,1
6.6626,2.537574,1
6.6628,2.547476,1
6.663,2.157904,1
6.6632,2.078041,1
6.6634,2.227864,1
6.6636,2.637402,1
6.6638,2.52751,1
6.664,2.427682,1
6.6642,2.467613,1
6.6644,2.437584,1
6.6646,2.317791,1
6.6648,2.2178,1
6.665,2.187933,1
6.6652,2.2178,1
6.6654,1.34873,1
6.6656,1.648376,1
6.6658,2.667431,1
6.666,2.447648,1
6.6662,2.487579,1
6.6664,1.758268,1
6.6666,1.788297,1
6.6668,1.988115,1
6.667,2.078041,1
6.6672,2.057914,1
6.6674,2.117973,1
6.6676,2.067977,1
6.6678,1.588479,1
6.668,1.698371,1
6.6682,2.377687,1
6.6684,1.898189,1
6.6686,1.878224,1
6.6688,2.037948,1
6.669,1.908091,0
6.6692,2.317791,0
6.6694,2.467613,0
6.6696,1.928056,0
6.6698,2.107908,0
6.67,2.397653,0
6.6702,2.447648,0
6.6704,2.317791,0
6.6706,1.988115,0
6.6708,2.107908,0
6.671,2.297825,0
6.6712,1.228775,0
6.6714,1.208809,1
6.6716,2.008081,1
6.6718,2.177869,1
6.672,1.298735,1
6.6722,1.758268,1
6.6724,2.387589,1
6.6726,2.257731,1
6.6728,2.457549,1
6.673,1.678406,1
6.6732,1.958086,1
6.6734,2.117973,1
6.6736,2.477515,1
6.6738,2.617436,1
6.674,2.087943,1
